H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.159390,b=8.159390,c=8.882930,alpha=90.000000,beta=90.000000,gamma=90.000000
8.0,0.0,0.0,4,0.004024794526866979,0.9182418542371313,56.32150616638927,0.05271377147055534,0.02322460426455646,0.004056800601848374
3.0,1.0,8.0,16,0.00523757185704486,0.8920394093374846,56.32083689263144,0.019882423895214538,0.09050384130595016,0.004274937478016151
6.0,5.0,2.0,16,0.11924362697522356,0.8320131003430529,56.50099144604657,1.769695860123791,0.022360679774997897,0.0005
5.0,3.0,6.0,16,0.11668511426693792,0.7950550242665196,56.50065750528369,1.7472756267124256,0.022360679774997897,0.0005
8.0,0.0,1.0,8,0.39193053931704025,0.3747712518425123,56.724909553412076,2.3680978082352526,0.0967651980196159,0.0026898622015583203
7.0,4.0,0.0,8,6.16286678483148,0.6397334533041701,56.79942124354621,56.850696647732704,0.03518586623686302,0.0017483180353990596
8.0,1.0,0.0,8,6.16286678483148,0.6397334533041701,56.79942124354621,56.850696647732704,0.03518586623686302,0.0017483180353990596
6.0,4.0,4.0,16,1.9765917697661348,0.6369293443289584,57.03723516121094,26.55655114867536,0.024543829088057738,0.0007833467887608551
7.0,3.0,3.0,16,0.010832730749463174,0.557056703829655,57.08185758769496,0.0035937588551616657,0.9997385867541052,1.3100710117937742
7.0,4.0,1.0,16,0.7832353673618612,0.7070142981824659,57.20063052703233,11.977042926110776,0.022360679774997897,0.0005
8.0,1.0,1.0,16,0.7832353673618612,0.7070142981824659,57.20063052703233,11.977042926110776,0.022360679774997897,0.0005
6.0,3.0,5.0,16,9.87758288808623,0.5125693000641685,57.31891416015208,113.42907344670542,0.0523881276088638,0.0005398667269203757
4.0,3.0,7.0,16,2.5332604473044804,0.5543390676383458,57.43704134709995,9.336954848771324,0.16238574855812576,0.0046792318277436495
6.0,0.0,6.0,8,5.301893217261139,0.6180890507674168,57.45196147971729,32.106047986014154,0.09751643860615958,0.001423652269030644
7.0,2.0,4.0,16,19.848635852617587,0.5664185318107281,57.511287100824866,189.9666517977105,0.046285047399745254,0.0009288950743821535
3.0,2.0,8.0,16,5.8233418055563,0.4507990333889376,57.74688297170301,62.46485310602811,0.079806360400715,0.0006021644441167949
5.0,1.0,7.0,16,2.8069183100197073,0.650119324428398,57.90899395636802,18.6032439478283,0.09248936640377398,0.0010108610027648038
8.0,0.0,2.0,8,2.3313744836746046,0.6780614552357219,57.9241651845595,13.393054340645756,0.10471137309403065,0.0012157654831820182
6.0,1.0,6.0,16,2.7723005339694113,0.7147845062404713,57.92383654474738,18.010647532893888,0.07136728605627034,0.0011827186260946127
8.0,2.0,0.0,8,10.04363185663891,0.36986502703066537,58.217892109989386,109.8485853990116,0.1057171598459506,0.0006548709068471759
0.0,0.0,9.0,2,3.118420637483577,0.8954508003630598,58.3781941733218,13.781127725919443,0.07701065217505233,0.0033737925816985427
7.0,4.0,2.0,16,7.920352050486297,0.6404812544755899,58.393615397160644,71.54089157918587,0.04551129604052821,0.000992374884186513
8.0,1.0,2.0,16,7.920352050486297,0.6404812544755899,58.393615397160644,71.54089157918587,0.04551129604052821,0.000992374884186513
6.0,5.0,3.0,16,0.3477570408888634,0.8471061588533354,58.49594034047225,1.4010411577691615,0.08450780378687414,0.005297305822221191
8.0,2.0,1.0,16,0.5619697978347059,0.815311426445073,58.61288597901736,1.937798674663989,0.20240540914493185,0.0011570922479230215
4.0,0.0,8.0,8,9.364059131023573,0.8515433402330965,59.15087001389095,53.14436077307247,0.0895543999905281,0.0005
5.0,2.0,7.0,16,7.0879881515561545,0.7375185655961655,59.31056954043895,35.113763561662594,0.10026662838987849,0.0016064289730055848
1.0,1.0,9.0,8,5.7044056045853,0.6522925226455929,59.31024571610015,21.82071179348051,0.22575541314952996,0.002279292711938819
